el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1831395,Gopal Bapodia,AAAP,23851,1074,0.525676919161266,6,48,16,CT,Gopal Bapodia,AAAP,,,,,False,48,2023,AE
1831396,Gopika Gupta,IND,23849,899,0.440021927677819,7,48,16,CT,Gopika Gupta,IND,,,,,False,48,2023,AE
1831397,Nota,NOTA,23852,758,0.371008477396871,8,48,16,CT,Nota,NOTA,,,,,False,48,2023,AE
1831398,Madhu Bai (kinnar),JCCJ,23873,605,0.296121541985629,9,48,16,CT,Madhu Bai (kinnar),JCCJ,,,,,False,48,2023,AE
1831399,Radheshyam Sharma,IND,23849,557,0.272627601464455,10,48,16,CT,Radheshyam Sharma,IND,,,,,False,48,2023,AE
1831400,Guruwari Jeenat Parveen,IND,23849,401,0.19627229477064,11,48,16,CT,Guruwari Jeenat Parveen,IND,,,,,False,48,2023,AE
1831401,Narayandas,IND,23849,244,0.119427530982634,12,48,16,CT,Narayandas,IND,,,,,False,48,2023,AE
1831402,Ibrar Ahmad,IND,23849,193,0.0944652191788867,13,48,16,CT,Ibrar Ahmad,IND,,,,,False,48,2023,AE
1831403,Sunil Minj,JCGP,23902,171,0.083697163106682,14,48,16,CT,Sunil Minj,JCGP,,,,,False,48,2023,AE
1831404,Bhawani Singh Sidar,HMR,23892,165,0.0807604205415353,15,48,16,CT,Bhawani Singh Sidar,HMR,,,,,False,48,2023,AE
1831405,Kanti Sahu,AJP,23903,130,0.063629422244846,16,48,16,CT,Kanti Sahu,AJP,,,,,False,48,2023,AE
1831406,Nazeer Ahmad,SP,23858,130,0.063629422244846,16,48,16,CT,Nazeer Ahmad,SP,,,,,False,48,2023,AE
1831407,Ashok Gardia,IND,23849,128,0.0626505080564637,18,48,16,CT,Ashok Gardia,IND,,,,,False,48,2023,AE
1831408,Bhuwanlal Patel Adhivakta,CSP,23862,119,0.0582453942087436,19,48,16,CT,Bhuwanlal Patel Adhivakta,CSP,,,,,False,48,2023,AE
1831409,Surendra Sidar,IND,23849,96,0.0469878810423478,20,48,16,CT,Surendra Sidar,IND,,,,,False,48,2023,AE
1831505,Uttari Ganpat Jangde,INC,23847,109484,52.153616036127,1,48,17,CT,Uttari Ganpat Jangde,INC,,,,,True,48,2023,AE
1831506,Shivkumari Saradhan Chouhan,BJP,23846,79789,38.0081552547088,2,48,17,CT,Shivkumari Saradhan Chouhan,BJP,,,,,False,48,2023,AE
1831507,Narayan Ratnakar,BSP,23850,13215,6.29507540752455,3,48,17,CT,Narayan Ratnakar,BSP,,,,,False,48,2023,AE
1831508,Nota,NOTA,23852,2287,1.08943151396206,4,48,17,CT,Nota,NOTA,,,,,False,48,2023,AE
1831509,Madhulal Sarthi,BSCP,23859,1244,0.59258976972838,5,48,17,CT,Madhulal Sarthi,BSCP,,,,,False,48,2023,AE
1831510,Dev Prasad Kosle,AAAP,23851,1052,0.501128969255833,6,48,17,CT,Dev Prasad Kosle,AAAP,,,,,False,48,2023,AE
1831511,Dr. Chhabilal Ratre,JCCJ,23873,984,0.468736602421805,7,48,17,CT,Dr. Chhabilal Ratre,JCCJ,,,,,False,48,2023,AE
1831512,Shail Kumar Ajgalle,IND,23849,972,0.463020302392271,8,48,17,CT,Shail Kumar Ajgalle,IND,,,,,False,48,2023,AE
1831513,Lalita Baghel,JAC,23894,451,0.214837609443327,9,48,17,CT,Lalita Baghel,JAC,,,,,False,48,2023,AE
1831514,Dhanka Nirala,IND,23849,448,0.213408534435944,10,48,17,CT,Dhanka Nirala,IND,,,,,True,48,2023,AE
1831602,Umesh Patel,INC,23847,100988,53.7401752882891,1,48,18,CT,Umesh Patel,INC,,,,,True,48,2023,AE
1831603,Mahesh Sahu,BJP,23846,79332,42.2160611752936,2,48,18,CT,Mahesh Sahu,BJP,,,,,False,48,2023,AE
1831604,Praveen Vijay Jaiswal,AAAP,23851,2335,1.24255663344313,3,48,18,CT,Praveen Vijay Jaiswal,AAAP,,,,,False,48,2023,AE
1831605,Nota,NOTA,23852,1726,0.918480834827771,4,48,18,CT,Nota,NOTA,,,,,False,48,2023,AE
1831606,Bhawani Singh Sidar,HMR,23892,1243,0.661455201443174,5,48,18,CT,Bhawani Singh Sidar,HMR,,,,,False,48,2023,AE
1831607,Parimal Yadav,JCCJ,23873,859,0.457111840739893,6,48,18,CT,Parimal Yadav,JCCJ,,,,,False,48,2023,AE
1831608,Vinod Chandra Singh Rathore,IND,23849,517,0.275118535113532,7,48,18,CT,Vinod Chandra Singh Rathore,IND,,,,,False,48,2023,AE
1831609,Gowardhan Rathia,IND,23849,472,0.251172047531117,8,48,18,CT,Gowardhan Rathia,IND,,,,,False,48,2023,AE
1831610,Yashwant Nishad,JCGP,23902,447,0.237868443318663,9,48,18,CT,Yashwant Nishad,JCGP,,,,,False,48,2023,AE
1831689,Laljeet Singh Rathia,INC,23847,90493,49.1825820407187,1,48,19,CT,Laljeet Singh Rathia,INC,,,,,True,48,2023,AE
1831690,Harishchandra Rathia,BJP,23846,80856,43.9449112471058,2,48,19,CT,Harishchandra Rathia,BJP,,,,,False,48,2023,AE
1831691,Nota,NOTA,23852,3427,1.86256073567616,3,48,19,CT,Nota,NOTA,,,,,False,48,2023,AE
1831692,Jogendra Ekka,JCCJ,23873,2451,1.33210865571703,4,48,19,CT,Jogendra Ekka,JCCJ,,,,,False,48,2023,AE
1831693,Satyabati Rathia,BSP,23850,2191,1.19079969999021,5,48,19,CT,Satyabati Rathia,BSP,,,,,False,48,2023,AE
1831694,Anup Barwa,BMUP,23887,1776,0.965248866810874,6,48,19,CT,Anup Barwa,BMUP,,,,,False,48,2023,AE
1831695,Sunil Xess,IND,23849,1714,0.931552115829864,7,48,19,CT,Sunil Xess,IND,,,,,False,48,2023,AE
1831696,Mahendra Sidar,HMR,23892,1086,0.590236638151244,8,48,19,CT,Mahendra Sidar,HMR,,,,,False,48,2023,AE
1831794,Phoolsingh Rathiya,INC,23847,93647,53.1071363760094,1,48,20,CT,Phoolsingh Rathiya,INC,,,,,False,48,2023,AE
1831795,Nanki Ram Kanwar,BJP,23846,70788,40.1438163506033,2,48,20,CT,Nanki Ram Kanwar,BJP,,,,,False,48,2023,AE
1831796,Jagat Ram Rathiya,BSP,23850,2591,1.46935396062063,3,48,20,CT,Jagat Ram Rathiya,BSP,,,,,False,48,2023,AE
1831797,Balmukund Rathiya,JCCJ,23873,2574,1.45971327465747,4,48,20,CT,Balmukund Rathiya,JCCJ,,,,,False,48,2023,AE
1831798,Nota,NOTA,23852,2497,1.41604663823609,5,48,20,CT,Nota,NOTA,,,,,False,48,2023,AE
1831799,Ramdyal Uranw,IND,23849,1307,0.741198620814808,6,48,20,CT,Ramdyal Uranw,IND,,,,,False,48,2023,AE
1831800,Bireshwar Kanwar,IND,23849,1043,0.591484438798657,7,48,20,CT,Bireshwar Kanwar,IND,,,,,False,48,2023,AE
1831801,Alexander Toppo,JCGP,23902,658,0.37315125669177,8,48,20,CT,Alexander Toppo,JCGP,,,,,False,48,2023,AE
1831802,Dhanwar Vedlal Vanwasi,IND,23849,647,0.36691316577443,9,48,20,CT,Dhanwar Vedlal Vanwasi,IND,,,,,False,48,2023,AE
1831803,Kanhaiya Anand Kanwar,HMR,23892,584,0.331185917793303,10,48,20,CT,Kanhaiya Anand Kanwar,HMR,,,,,False,48,2023,AE
1831948,Lakhanlal Devangan S/o Tulsiram Devangan,BJP,23846,92029,53.7408173037618,1,48,21,CT,Lakhanlal Devangan S/o Tulsiram Devangan,BJP,,,,,False,48,2023,AE
1831949,Jaisingh Agrawal (jaisingh Bhaiya),INC,23847,66400,38.7746283124861,2,48,21,CT,Jaisingh Agrawal (jaisingh Bhaiya),INC,,,,,False,48,2023,AE
1831950,Engineer Vishal Kelkar,AAAP,23851,4646,2.71305607138268,3,48,21,CT,Engineer Vishal Kelkar,AAAP,,,,,False,48,2023,AE
1831951,Dhananjay Singh Chandra,BSP,23850,2380,1.38981348469453,4,48,21,CT,Dhananjay Singh Chandra,BSP,,,,,False,48,2023,AE
1831952,Nota,NOTA,23852,972,0.567604498791212,5,48,21,CT,Nota,NOTA,,,,,False,48,2023,AE
1831953,Mirja Mushtak Ahmad,IND,23849,876,0.511544795206895,6,48,21,CT,Mirja Mushtak Ahmad,IND,,,,,False,48,2023,AE
1831954,Sunil Singh,CPI,23878,849,0.495778003573806,7,48,21,CT,Sunil Singh,CPI,,,,,False,48,2023,AE
1831955,Rajesh Kumar Pandey,IND,23849,538,0.314167922170444,8,48,21,CT,Rajesh Kumar Pandey,IND,,,,,False,48,2023,AE
1831956,Ankit Agrawal,IND,23849,488,0.284970159886946,9,48,21,CT,Ankit Agrawal,IND,,,,,False,48,2023,AE
1831957,Puran Lal Sahu,JCCJ,23873,336,0.19620896254511,10,48,21,CT,Puran Lal Sahu,JCCJ,,,,,False,48,2023,AE
1831958,Ranbir Adile,JCGP,23902,287,0.167595155507281,11,48,21,CT,Ranbir Adile,JCGP,,,,,False,48,2023,AE
1831959,Praveen Masih,IND,23849,254,0.148324632400172,12,48,21,CT,Praveen Masih,IND,,,,,False,48,2023,AE
1831960,Ghanshyam Chandra Gandhi,IND,23849,189,0.110367541431624,13,48,21,CT,Ghanshyam Chandra Gandhi,IND,,,,,False,48,2023,AE
1831961,Abdul Nafees Khan adhiwakta,GNASURKP,23872,188,0.109783586185954,14,48,21,CT,Abdul Nafees Khan adhiwakta,GNASURKP,,,,,False,48,2023,AE
1831962,Sunil Kumar Tayal,BSCP,23859,175,0.102192167992245,15,48,21,CT,Sunil Kumar Tayal,BSCP,,,,,False,48,2023,AE
1831963,Madan Lal Chandra,BALP,23911,160,0.0934328393071954,16,48,21,CT,Madan Lal Chandra,BALP,,,,,False,48,2023,AE
1831964,Yogesh Sahu,PPID,23882,140,0.081753734393796,17,48,21,CT,Yogesh Sahu,PPID,,,,,False,48,2023,AE
1831965,Lakhan Lal Dewangan S/o Ramji Dewangan,IND,23849,137,0.0800018686567861,18,48,21,CT,Lakhan Lal Dewangan S/o Ramji Dewangan,IND,,,,,False,48,2023,AE
1831966,Raj Kumar Dubey,LJPRV,23912,111,0.0648190322693668,19,48,21,CT,Raj Kumar Dubey,LJPRV,,,,,False,48,2023,AE
1831967,Simon Francis,IND,23849,91,0.0531399273559674,20,48,21,CT,Simon Francis,IND,,,,,False,48,2023,AE
1832092,Premchand Patel,BJP,23846,73680,45.1935816281466,1,48,22,CT,Premchand Patel,BJP,,,,,False,48,2023,AE
1832093,Purushottam Kanwar,INC,23847,56780,34.8275185239707,2,48,22,CT,Purushottam Kanwar,INC,,,,,True,48,2023,AE
1832094,Bhuneshwar Singh Shrotey,GGP,23848,9547,5.8559055890868,3,48,22,CT,Bhuneshwar Singh Shrotey,GGP,,,,,False,48,2023,AE
1832095,Engineer Satyajeet Kurrey,BSP,23850,4900,3.00554492369596,4,48,22,CT,Engineer Satyajeet Kurrey,BSP,,,,,False,48,2023,AE
1832096,Surendra Rathore (sonu Bhaiya),JCGP,23902,4507,2.76448795328524,5,48,22,CT,Surendra Rathore (sonu Bhaiya),JCGP,,,,,False,48,2023,AE
1832097,Chandrakant Dixena,AAAP,23851,3149,1.93152264586093,6,48,22,CT,Chandrakant Dixena,AAAP,,,,,False,48,2023,AE
1832098,Jawahar Singh Kanwar,CPI(M),23891,2535,1.55490946562638,7,48,22,CT,Jawahar Singh Kanwar,CPI(M),,,,,False,48,2023,AE
1832099,Nota,NOTA,23852,1462,0.896756464988468,8,48,22,CT,Nota,NOTA,,,,,False,48,2023,AE
1832100,Sapuran Kuldeep,JCCJ,23873,1327,0.813950635458069,9,48,22,CT,Sapuran Kuldeep,JCCJ,,,,,False,48,2023,AE
1832101,Dilip Kanwar (d. K. Sarjal),APoI,23853,1157,0.70967662790127,10,48,22,CT,Dilip Kanwar (d. K. Sarjal),APoI,,,,,False,48,2023,AE
1832102,Ravindra Mahant,IND,23849,1151,0.70599636881103,11,48,22,CT,Ravindra Mahant,IND,,,,,False,48,2023,AE
1832103,Ajay Singh,IND,23849,1132,0.694342215025271,12,48,22,CT,Ajay Singh,IND,,,,,False,48,2023,AE
1832104,Sudama Ram,IND,23849,769,0.471686540065753,13,48,22,CT,Sudama Ram,IND,,,,,False,48,2023,AE
1832105,Milan Das Diwan,GNASURKP,23872,598,0.366799155993915,14,48,22,CT,Milan Das Diwan,GNASURKP,,,,,False,48,2023,AE
1832106,Kalyan Singh Tanwar,chp,23854,338,0.207321262083517,15,48,22,CT,Kalyan Singh Tanwar,chp,,,,,False,48,2023,AE
1832221,Tuleshwar Hira Singh Markam,GGP,23848,60862,32.8694177562471,1,48,23,CT,Tuleshwar Hira Singh Markam,GGP,,,,,False,48,2023,AE
1832222,Duleshwari Sidar,INC,23847,60148,32.4838115606249,2,48,23,CT,Duleshwari Sidar,INC,,,,,False,48,2023,AE
1832223,Uike Ramdyal,BJP,23846,46522,25.1248899618174,3,48,23,CT,Uike Ramdyal,BJP,,,,,True,48,2023,AE
1832224,Chhatrapal Singh Kanwar,JCCJ,23873,5053,2.72894692784195,4,48,23,CT,Chhatrapal Singh Kanwar,JCCJ,,,,,False,48,2023,AE
1832225,Chhavi Raj,IND,23849,3927,2.12083407592229,5,48,23,CT,Chhavi Raj,IND,,,,,False,48,2023,AE
1832226,Nota,NOTA,23852,3557,1.92101013701441,6,48,23,CT,Nota,NOTA,,,,,False,48,2023,AE
1832227,Anand Kumar Tanwar,IND,23849,1539,0.831159572916835,7,48,23,CT,Anand Kumar Tanwar,IND,,,,,False,48,2023,AE
1832228,Shivrat Paikra (kanwar),IND,23849,1306,0.705324497874845,8,48,23,CT,Shivrat Paikra (kanwar),IND,,,,,False,48,2023,AE
1832229,Babu Singh Kanwar,IND,23849,1254,0.677241133487791,9,48,23,CT,Babu Singh Kanwar,IND,,,,,False,48,2023,AE
1832230,Devraj Singh Markam,chp,23854,995,0.537364376252275,10,48,23,CT,Devraj Singh Markam,chp,,,,,False,48,2023,AE
1832363,Pranav Kumar Marpachi,BJP,23846,51960,33.3515196251484,1,48,24,CT,Pranav Kumar Marpachi,BJP,,,,,False,48,2023,AE
1832364,Gulab Raj,JCCJ,23873,39882,25.5990243589332,2,48,24,CT,Gulab Raj,JCCJ,,,,,False,48,2023,AE
1832365,Dr. K K Dhruv,INC,23847,39221,25.1747488687056,3,48,24,CT,Dr. K K Dhruv,INC,,,,,False,48,2023,AE
1832366,Ritu Pandram,GGP,23848,10188,6.53936262396097,4,48,24,CT,Ritu Pandram,GGP,,,,,True,48,2023,AE
1832367,Pratap Bhanu,HMR,23892,4239,2.72088321191309,5,48,24,CT,Pratap Bhanu,HMR,,,,,False,48,2023,AE
1832368,Nota,NOTA,23852,4088,2.62396097435732,6,48,24,CT,Nota,NOTA,,,,,False,48,2023,AE
1832369,Shailendra Kumar Paikra,IND,23849,2381,1.52829038159119,7,48,24,CT,Shailendra Kumar Paikra,IND,,,,,False,48,2023,AE
1832370,Bhav Singh,AAAP,23851,1668,1.07063769697358,8,48,24,CT,Bhav Singh,AAAP,,,,,False,48,2023,AE
1832371,Ramdayal Armo,IND,23849,1146,0.735582014827176,9,48,24,CT,Ramdayal Armo,IND,,,,,False,48,2023,AE
1832372,Jaypal Singh ravan,LSMP,23917,560,0.359446708816072,10,48,24,CT,Jaypal Singh ravan,LSMP,,,,,False,48,2023,AE
1832373,Dr. Urmila Singh Marko,RGOP,23855,462,0.296543534773259,11,48,24,CT,Dr. Urmila Singh Marko,RGOP,,,,,False,48,2023,AE
1832533,Atal Shrivastava,INC,23847,73479,44.9487071259474,1,48,25,CT,Atal Shrivastava,INC,,,,,False,48,2023,AE
1832534,Prabal Pratap Singh Judev,BJP,23846,65522,40.0812366568179,2,48,25,CT,Prabal Pratap Singh Judev,BJP,,,,,False,48,2023,AE
1832535,Dr. Renu Ajit Jogi,JCCJ,23873,8884,5.43453659014026,3,48,25,CT,Dr. Renu Ajit Jogi,JCCJ,,,,,False,48,2023,AE
1832536,Nand Kishore Raj,GGP,23848,4725,2.89038556825897,4,48,25,CT,Nand Kishore Raj,GGP,,,,,False,48,2023,AE
1832537,Nota,NOTA,23852,3192,1.95261602833495,5,48,25,CT,Nota,NOTA,,,,,False,48,2023,AE
1832538,Pankaj James,AAAP,23851,2163,1.32315428235855,6,48,25,CT,Pankaj James,AAAP,,,,,False,48,2023,AE
1832539,Manoj Kumar Birko,IND,23849,1402,0.857633982370177,7,48,25,CT,Manoj Kumar Birko,IND,,,,,False,48,2023,AE
1832540,Manoj Kumar Khande,IND,23849,886,0.541985526661895,8,48,25,CT,Manoj Kumar Khande,IND,,,,,False,48,2023,AE
1832541,Tarun Kumar Sahu,IND,23849,705,0.431263878438641,9,48,25,CT,Tarun Kumar Sahu,IND,,,,,False,48,2023,AE
1832542,Rajendra Sahu,IND,23849,687,0.420252885797654,10,48,25,CT,Rajendra Sahu,IND,,,,,False,48,2023,AE
1832543,Lalita Bai Paikra,HMR,23892,426,0.260593492503349,11,48,25,CT,Lalita Bai Paikra,HMR,,,,,False,48,2023,AE
1832544,Usmaan Khan,NYP,23893,420,0.25692316162302,12,48,25,CT,Usmaan Khan,NYP,,,,,False,48,2023,AE
1832545,Pyare Lal Ratre,IND,23849,357,0.218384687379567,13,48,25,CT,Pyare Lal Ratre,IND,,,,,False,48,2023,AE
1832546,Laxmi Narayan Porte,RGOP,23855,278,0.170058664121903,14,48,25,CT,Laxmi Narayan Porte,RGOP,,,,,False,48,2023,AE
1832547,Chetan Manikpuri,IND,23849,197,0.120509197237464,15,48,25,CT,Chetan Manikpuri,IND,,,,,False,48,2023,AE
1832548,Mukesh Kumar Kaushik,BSCP,23859,150,0.0917582720082215,16,48,25,CT,Mukesh Kumar Kaushik,BSCP,,,,,False,48,2023,AE
1832716,Arun Sao,BJP,23846,75070,47.7994549575936,1,48,26,CT,Arun Sao,BJP,,,,,False,48,2023,AE
1832717,Thaneshvar Sahu,INC,23847,29179,18.5791966991824,2,48,26,CT,Thaneshvar Sahu,INC,,,,,False,48,2023,AE
1832718,Sanjeet Burman,IND,23849,25126,15.9985227822631,3,48,26,CT,Sanjeet Burman,IND,,,,,False,48,2023,AE
1832719,Sagar Singh Bais,JCCJ,23873,15910,10.1304026691796,4,48,26,CT,Sagar Singh Bais,JCCJ,,,,,False,48,2023,AE
1832720,Veena Markande,IND,23849,3197,2.03563151058248,5,48,26,CT,Veena Markande,IND,,,,,False,48,2023,AE
1832721,Santosh Kaivart,GGP,23848,2689,1.71217176476581,6,48,26,CT,Santosh Kaivart,GGP,,,,,False,48,2023,AE
1832722,Manbhajan Saheb Tandan,AAAP,23851,1206,0.767898530423044,7,48,26,CT,Manbhajan Saheb Tandan,AAAP,,,,,False,48,2023,AE
1832723,Mahesh Kumar Sonwani,IND,23849,957,0.609352316430226,8,48,26,CT,Mahesh Kumar Sonwani,IND,,,,,False,48,2023,AE
1832724,Nota,NOTA,23852,814,0.518299671446399,9,48,26,CT,Nota,NOTA,,,,,False,48,2023,AE
1832725,Babita Tonde,IND,23849,606,0.385859460560833,10,48,26,CT,Babita Tonde,IND,,,,,False,48,2023,AE
1832726,Dharmendra Kumar Sen,IND,23849,555,0.353386139622545,11,48,26,CT,Dharmendra Kumar Sen,IND,,,,,False,48,2023,AE
1832727,Surendra Datt Yadav,BSCP,23859,394,0.250872322542852,12,48,26,CT,Surendra Datt Yadav,BSCP,,,,,False,48,2023,AE
1832728,Paras Ram Yadav,JCGP,23902,310,0.197386852762142,13,48,26,CT,Paras Ram Yadav,JCGP,,,,,False,48,2023,AE
1832729,Komal Rajput,IND,23849,307,0.195476657412831,14,48,26,CT,Komal Rajput,IND,,,,,False,48,2023,AE
1832730,Makhan Prajapati,PGSP,23925,228,0.14517484654764,15,48,26,CT,Makhan Prajapati,PGSP,,,,,False,48,2023,AE
1832731,Rishabh Deval,IND,23849,202,0.128619820186944,16,48,26,CT,Rishabh Deval,IND,,,,,False,48,2023,AE
1832732,Laxman Singh Porte,BSHSP,23916,154,0.0980566945979675,17,48,26,CT,Laxman Singh Porte,BSHSP,,,,,False,48,2023,AE
1832733,Milau Yadav,SP,23858,148,0.0942363038993454,18,48,26,CT,Milau Yadav,SP,,,,,False,48,2023,AE
1832889,Punnulal Mohle,BJP,23846,85429,49.7197665011843,1,48,27,CT,Punnulal Mohle,BJP,,,,,True,48,2023,AE
1832890,Sanjeet Banarjee,INC,23847,73648,42.8632122965178,2,48,27,CT,Sanjeet Banarjee,INC,,,,,False,48,2023,AE
1832891,Samaru Bhaskar,BSP,23850,2705,1.57431280227678,3,48,27,CT,Samaru Bhaskar,BSP,,,,,False,48,2023,AE
1832892,Deepak Patre,AAAP,23851,2080,1.21056215480063,4,48,27,CT,Deepak Patre,AAAP,,,,,False,48,2023,AE
1832893,Dr. Sarita Bhardwaj,JCCJ,23873,1448,0.84273750007275,5,48,27,CT,Dr. Sarita Bhardwaj,JCCJ,,,,,False,48,2023,AE
1832894,Nota,NOTA,23852,1252,0.728665297024228,6,48,27,CT,Nota,NOTA,,,,,False,48,2023,AE
1832895,Vishnu Kumar Khande,IND,23849,1143,0.665227184104387,7,48,27,CT,Vishnu Kumar Khande,IND,,,,,False,48,2023,AE
1832896,Asharam Lahre,IND,23849,994,0.578509029746072,8,48,27,CT,Asharam Lahre,IND,,,,,False,48,2023,AE
1832897,Archana Markande,BSHSP,23916,758,0.441156785259077,9,48,27,CT,Archana Markande,BSHSP,,,,,False,48,2023,AE
1832898,Rooplal Kosare,IND,23849,624,0.36316864644019,10,48,27,CT,Rooplal Kosare,IND,,,,,False,48,2023,AE
1832899,Ashish Kumar Bandhley,IND,23849,409,0.238038423708394,11,48,27,CT,Ashish Kumar Bandhley,IND,,,,,False,48,2023,AE
1832900,Sanjay Gandharv,BSCP,23859,396,0.23047241024089,12,48,27,CT,Sanjay Gandharv,BSCP,,,,,False,48,2023,AE
1832901,Ashok Nat,IND,23849,369,0.21475838226992,13,48,27,CT,Ashok Nat,IND,,,,,False,48,2023,AE
1832902,Bhikham Chand Garg,RJsbhP,23864,218,0.126876225839681,14,48,27,CT,Bhikham Chand Garg,RJsbhP,,,,,False,48,2023,AE
1832903,Rajratna Ukey,NYP,23893,185,0.107670191652941,15,48,27,CT,Rajratna Ukey,NYP,,,,,False,48,2023,AE
1832904,Yakub Lal Patrey,PRCP,23913,163,0.0948661688617805,16,48,27,CT,Yakub Lal Patrey,PRCP,,,,,False,48,2023,AE
1833078,Dharmjeet Singh,BJP,23846,90978,50.5756455513244,1,48,28,CT,Dharmjeet Singh,BJP,,,,,False,48,2023,AE
1833079,Rashmi Ashish Singh,INC,23847,76086,42.2970230980904,2,48,28,CT,Rashmi Ashish Singh,INC,,,,,True,48,2023,AE
1833080,Sanjeev Khandey,IND,23849,3502,1.94679934402534,3,48,28,CT,Sanjeev Khandey,IND,,,,,False,48,2023,AE
1833081,Mohan Mishra (sakri Wale),BSP,23850,1938,1.07735497679072,4,48,28,CT,Mohan Mishra (sakri Wale),BSP,,,,,False,48,2023,AE
1833082,Dinesh Kumar Kaushik,JCCJ,23873,1501,0.834421991828112,5,48,28,CT,Dinesh Kumar Kaushik,JCCJ,,,,,False,48,2023,AE
1833083,Nota,NOTA,23852,1395,0.775495455429857,6,48,28,CT,Nota,NOTA,,,,,False,48,2023,AE
1833084,Santosh Kaushal,IND,23849,1148,0.63818550740751,7,48,28,CT,Santosh Kaushal,IND,,,,,False,48,2023,AE
1833085,Rameshwar Sahu,IND,23849,756,0.420268504878116,8,48,28,CT,Rameshwar Sahu,IND,,,,,False,48,2023,AE
1833086,Mo. Irfan Khan,NYP,23893,729,0.405258915418183,9,48,28,CT,Mo. Irfan Khan,NYP,,,,,False,48,2023,AE
1833087,Suresh Diwakar- Guruji,APoI,23853,652,0.362453789921338,10,48,28,CT,Suresh Diwakar- Guruji,APoI,,,,,False,48,2023,AE
1833088,Dinesh Kumar Sahu,IND,23849,389,0.216249270367179,11,48,28,CT,Dinesh Kumar Sahu,IND,,,,,False,48,2023,AE
1833089,Geeta Ram Sahu,BSCP,23859,237,0.131750840814965,12,48,28,CT,Geeta Ram Sahu,BSCP,,,,,True,48,2023,AE
1833090,Rambanvash Jagat,HMR,23892,200,0.111182144147649,13,48,28,CT,Rambanvash Jagat,HMR,,,,,False,48,2023,AE
1833091,Dinesh Pratap Singh Khusaro Nikhil,RGOP,23855,191,0.106178947661005,14,48,28,CT,Dinesh Pratap Singh Khusaro Nikhil,RGOP,,,,,False,48,2023,AE
1833092,Jaychand Kashyap,JCGP,23902,183,0.101731661895099,15,48,28,CT,Jaychand Kashyap,JCGP,,,,,False,48,2023,AE
1833276,Dharam Lal Kaushik,BJP,23846,100346,46.9301281451688,1,48,29,CT,Dharam Lal Kaushik,BJP,,,,,True,48,2023,AE
1833277,Siyaram Kaushik,INC,23847,91389,42.7410906369843,2,48,29,CT,Siyaram Kaushik,INC,,,,,False,48,2023,AE
1833278,Jasbir Singh Chawla,AAAP,23851,5307,2.48199420072958,3,48,29,CT,Jasbir Singh Chawla,AAAP,,,,,False,48,2023,AE
1833279,Hemchand Miri,BSP,23850,4166,1.94836778598821,4,48,29,CT,Hemchand Miri,BSP,,,,,False,48,2023,AE
1833280,Shivnarayan Dhruw,HMR,23892,3091,1.44560845571041,5,48,29,CT,Shivnarayan Dhruw,HMR,,,,,False,48,2023,AE
1833281,Neha Bharti,JCCJ,23873,1818,0.850247872041904,6,48,29,CT,Neha Bharti,JCCJ,,,,,False,48,2023,AE
1833282,Kalesar Barmate,IND,23849,1238,0.578991675240856,7,48,29,CT,Kalesar Barmate,IND,,,,,False,48,2023,AE
1833283,Devprasad,IND,23849,1136,0.531287999251707,8,48,29,CT,Devprasad,IND,,,,,True,48,2023,AE
1833284,Santosh Kumar Sahu,JCGP,23902,1123,0.52520811897858,9,48,29,CT,Santosh Kumar Sahu,JCGP,,,,,False,48,2023,AE
1833285,Nota,NOTA,23852,547,0.255822654569263,10,48,29,CT,Nota,NOTA,,,,,False,48,2023,AE
1833286,Uday Shankar Bhargava,IND,23849,544,0.254419605275465,11,48,29,CT,Uday Shankar Bhargava,IND,,,,,False,48,2023,AE
1833287,Rajpal Tandan,IND,23849,409,0.191282387054531,12,48,29,CT,Rajpal Tandan,IND,,,,,False,48,2023,AE
1833288,Ranjeet Banjare,IND,23849,402,0.188008605369001,13,48,29,CT,Ranjeet Banjare,IND,,,,,False,48,2023,AE
1833289,Shyam Sundar Kaushik,BSCP,23859,400,0.187073239173136,14,48,29,CT,Shyam Sundar Kaushik,BSCP,,,,,False,48,2023,AE
1833290,Pavan Raj Masih,IND,23849,371,0.173510429333083,15,48,29,CT,Pavan Raj Masih,IND,,,,,False,48,2023,AE
1833291,Shyamlal Burman,IND,23849,222,0.10382564774109,16,48,29,CT,Shyamlal Burman,IND,,,,,False,48,2023,AE
1833292,Aradhna Mitra,PPID,23882,217,0.101487232251426,17,48,29,CT,Aradhna Mitra,PPID,,,,,False,48,2023,AE
1833293,Dhaniram Yadav,SP,23858,205,0.0958750350762323,18,48,29,CT,Dhaniram Yadav,SP,,,,,False,48,2023,AE
1833294,Parmanand Mahant,JAC,23894,175,0.0818445421382471,19,48,29,CT,Parmanand Mahant,JAC,,,,,False,48,2023,AE
1833295,Nirmal Kumar Diwakar,PRCP,23913,173,0.0809091759423814,20,48,29,CT,Nirmal Kumar Diwakar,PRCP,,,,,False,48,2023,AE
1833296,Jageshvar Soni,NYP,23893,155,0.0724908801795903,21,48,29,CT,Jageshvar Soni,NYP,,,,,False,48,2023,AE
